date,DEU,BEL,ITA,LUX,PRT,AUT,FRA,NLD,FIN,GRC,ESP,IRL,SVK,SVN,EST,LTU
2015-06-01,1.41700404858269,-4.41176470588263,0.104931794333951,0.677637947725018,2.77777777777828,0.596658711216791,0.233826968044015,2.92887029288702,1.90954773869347,-2.49702734839479,0.824742268041723,53.5147392290245,0.939849624059486,4.87804878048739,1.3192612137201,7.96992481203012
2015-07-01,0.693756194251893,-2.16802168021658,2.66240681576113,-1.81818181818223,4.84189723320141,0.0,-0.845645412130747,-0.10162601626017,-1.9723865877712,-1.43198090692118,1.12474437627752,35.7438016528929,4.00372439478662,2.96495956873324,-2.67175572519029,4.69208211143679
2015-08-01,2.48190279214069,0.561009817671798,1.62162162162156,3.49514563106805,1.10775427995966,-0.237247924080553,0.852857562984122,-3.56052899287894,0.603621730382287,4.86026731470186,-1.2133468149647,38.095238095238,-10.2059086839752,4.90463215258885,0.130548302871958,4.1284403669724
2015-09-01,0.100908173562031,-1.34228187919411,2.03862660944227,-0.768491834774221,4.02414486921534,-0.475624256836771,0.96228615863172,1.58227848101271,1.6,3.12876052948219,0.409416581372235,39.748953974895,8.67397806580263,6.63900414937744,-0.910273081924706,-1.03244837758113
2015-10-01,1.00704934541775,2.08044382801678,2.2556390977438694,-0.0959692898272801,5.418719211822751,1.19474313022732,0.0962741888896224,2.38836967808929,-1.67322834645669,-0.117233294255548,-0.509683995922872,31.25,-0.275229357797779,3.39673913043477,0.918635170603821,5.81395348837215
2015-11-01,-0.402414486921487,2.35783633841868,3.00751879699286,0.285714285714267,1.17647058823493,-0.708382526564988,-2.20255843031648,0.304259634888449,-1.20120120120121,3.65566037735878,1.02459016393415,38.216560509554,-0.55197792088334,4.47154471544702,-4.0103492884868,4.51237263464339
2015-12-01,-1.38476755687459,0.414364640884424,0.0,-2.18009478672949,2.29312063808575,-2.14030915576672,0.314712824547603,-2.73003033367035,3.6474164133738496,9.420289855072442,-0.709939148072747,45.5696202531644,-2.68270120259054,1.33868808567605,-5.91327201051228,4.00000000000023
2016-01-01,2.84263959390814,3.51351351351357,3.52187833511235,0.572519083969381,4.93454179254744,4.37424058323179,1.56862745098059,2.49480249480247,-1.95503421309873,4.29082240762844,0.102145045964952,39.1304347826093,3.42205323193925,8.03689064558619,2.13903743315553,7.83410138248875
2016-02-01,1.91339375629438,4.8022598870058895,1.16402116402077,1.91570881226097,3.9331366764995503,-1.16414435389932,-0.154440154440383,0.709939148073047,2.09371884346961,-2.64976958525394,1.93877551020387,-18.8841201716737,0.18382352941182,10.7095046854081,-0.394218134033797,2.85306704707562
2016-03-01,1.00806451612878,3.30123796423594,0.949367088607467,0.570342205323127,3.07234886025798,-0.117785630153056,-0.754060324825723,0.906344410876159,-2.24609375000001,-1.3793103448284,-1.30130130130106,-18.7050359712226,-5.68807339449529,4.18848167539276,-3.68906455862984,1.44508670520251
2016-04-01,0.89910089910139,3.25644504749016,2.526315789474,-1.42314990512356,3.5922330097085,0.707547169810963,1.42217027079659,-0.199600798403188,5.1948051948052,2.42494226327916,2.12981744421921,-2.26171243941836,6.51750972762597,6.76392572944322,1.43979057591586,-1.56695156695177
2016-05-01,-1.39303482587084,-0.136239782017211,-0.20855057351461,-1.69971671388092,-0.19230769230808,-0.351288056205912,-1.72877449097177,-1.80000000000006,-1.23456790123456,4.33734939759089,-2.48262164846061,-5.837173579109,-2.19178082191755,5.61357702349827,-1.56862745098071,0.849858356940336
2016-06-01,0.998003992016594,5.5944055944058,-0.838574423480098,0.096153846153868,0.96525096525093,-0.587544065804646,-0.586395621579594,1.62932790224035,1.25,6.46341463414675,-1.12016293279043,-4.72673559822718,1.96078431372562,5.0387596899228,-2.34375,-1.39275766016713
2016-07-01,-1.87007874015751,9.27977839335181,0.311203319502851,2.04678362573107,-2.07351555136696,-0.23640661938622,-0.0491545418796924,-1.60320641282569,1.329534662868,6.6585956416467695,0.411946446962386,-2.28310502283122,-6.59340659340667,8.63874345549691,3.79084967320207,1.54061624649888
2016-08-01,2.21997981836481,8.22873082287312,3.51063829787241,-4.78424015009392,2.68924302788847,2.01421800947872,1.77043375627011,-1.01832993890023,-2.8116213683224,2.54924681344222,1.12820512820453,-23.1321839080459,7.549019607842871,6.88311688311616,1.69491525423768,1.1747430249633
2016-09-01,1.81451612903232,2.0408163265303294,2.10304942166066,-0.484027105517926,1.45067698259134,-0.580720092914933,-0.889146612544145,-0.205761316872444,1.73577627772421,1.63360560093431,0.405679513184287,-9.28143712574835,-3.09936189608027,7.52269779507153,6.43044619422573,8.19672131147586
2016-10-01,1.59521435692984,1.35869565217341,2.52100840336167,-1.72910662824206,-2.71028037383196,1.6355140186918,-0.399804973184215,1.2371134020619,0.9478672985782088,5.75117370892022,-1.01010101010074,2.53968253968253,2.069614299154,9.59264126149786,5.85175552665849,0.412087912087822
2016-11-01,2.52525252525233,2.84552845528439,2.71115745568282,-3.03893637226971,1.45348837209349,0.459770114942293,2.11474446837663,2.6476578411406,-0.751173708920183,2.04778156996563,1.12244897959224,-4.76190476190472,-0.737327188940329,8.0415045395595,10.5121293800536,1.11420612813409
2016-12-01,-0.50150451354064,10.3163686382389,6.48246546227382,3.29457364341099,2.729044834308,0.114416475972501,-0.66155321188911,0.892857142857162,-1.32450331125828,0.110375275938179,0.0,-9.420289855072362,0.278551532033045,12.1532364597098,11.0335195530722,4.98575498575451
2017-01-01,-0.394866732477461,-1.56657963446398,0.206185567009842,-3.7001897533209105,-4.222648752398911,-0.799999999999623,0.0482578901653596,-2.75319567354974,3.06807286673059,3.99999999999954,3.12815338042367,-12.073863636364,0.185185185185222,1.21951219512169,1.96335078533947,7.12250712250717
2017-02-01,0.790513833991424,4.7169811320751505,2.61506276150685,-0.469924812030686,-1.32450331125803,1.49769585253481,-0.848929191587278,2.83114256825083,-1.30232558139535,9.58579881656776,-2.6418786692761,12.3456790123457,1.20147874306831,3.86940749697733,4.88126649076464,6.5187239944523
2017-03-01,1.39720558882266,1.86418109187738,3.44827586206866,1.89035916824241,4.42307692307693,0.908059023836105,1.86806771745476,-1.17994100294989,-0.848256361922706,7.8088578088579395,0.100502512562506,5.13274336283176,1.36986301369859,9.17085427135653,11.0807113543087,2.42165242165253
2017-04-01,2.27722772277208,2.10249671484846,1.23203285420961,4.61982675649648,-2.24929709465765,0.449943757030158,-0.983763132760618,-1.49253731343286,0.760456273764265,0.112739571589615,0.0,6.11570247933886,-2.79279279279229,8.81987577639711,6.70967741935449,3.90738060781479
2017-05-01,4.33905146316849,5.18417462482974,3.8662486938346703,3.07396733909744,4.1425818882465695,-0.111982082866702,2.27645413330733,0.101010101010091,1.22641509433961,6.23556581986069,1.20481927710849,-1.30505709624796,0.463392029656751,8.6526576019778,8.10092961487416,5.6179775280899
2017-06-01,2.17391304347787,4.63576158940366,6.44820295983082,5.18731988472672,3.15487571701718,0.896860986547621,-1.06573611242103,1.21089808274475,0.372786579683138,4.69644902634538,0.992063492064199,-10.5426356589147,-1.75276752767535,7.01107011070168,8.93333333333333,8.19209039548068
2017-07-01,4.513540621865911,3.67553865652686,4.963805584280889,2.5787965616042694,5.7747834456215905,1.8888888888889,-0.057197330790848,-0.797607178464632,1.29990714948933,2.38365493757067,-1.37524557956819,2.64797507788144,-0.0938967136145608,6.98795180722909,1.13350125944576,5.37931034482733
2017-08-01,5.034550839092191,4.252577319587609,6.16649537512828,8.47290640394127,7.66246362754608,0.763358778625589,0.343380389164016,-0.100502512562828,-1.55820348304307,5.64971751412362,0.896414342629548,11.9626168224299,2.72556390977383,8.38396111786195,1.41025641025607,12.1915820029023
2017-09-01,4.45544554455486,4.53333333333317,3.19258496395487,6.51750972762695,3.5271687321266,-0.216450216450115,1.16920152091322,0.804828973843086,-0.46554934823092,2.6406429391501,0.493583415597598,5.445544554455471,1.18938700823414,11.5802171290711,0.616522811344389,7.0247933884291
2017-10-01,1.86457311089219,3.61930294906156,3.17622950819689,3.6168132942328706,3.26609029779028,-0.433839479392406,0.469792351779796,1.59680638722561,1.40318054256316,2.33074361820174,0.785854616895287,6.19195046439596,-0.361663652802091,9.71223021582766,1.71990171990106,4.92476060191502
2017-11-01,6.10837438423664,4.611330698287871,3.9593908629443906,9.696376101860489,3.05635148042052,2.17864923747262,0.317965023847422,0.392927308447955,1.38376383763836,1.22630992196195,1.07212475633569,24.3548387096776,2.1778584392012,10.0840336134454,-0.975609756097584,9.22865013774021
2017-12-01,7.76209677419331,-2.6184538653364906,5.38922155688641,5.72232645403339,1.04364326375679,0.213219616204596,1.11867250862299,0.195694716242656,1.18289353958145,1.76405733186309,1.54291224686574,13.2799999999997,-3.37477797513335,11.7785630153113,4.02515723270449,7.73405698778848
2018-01-01,5.55004955401408,5.172413793103489,4.3209876543210495,6.99507389162517,8.416833667334169,-1.17021276595779,-3.6323407393746496,-0.683593750000022,0.0899280575539452,1.64835164835146,-2.84900284900304,6.94668820678499,-5.05514705882368,14.3373493975905,7.83055198973095,8.24468085106349
2018-02-01,2.25490196078508,-0.643500643500861,2.8542303771655506,0.283286118980142,2.10930009587662,0.968783638321224,1.47326126470864,-0.393313667649964,0.0,-0.539956803455655,0.195503421310206,-0.313971742543218,1.35527589545057,7.56693830034938,1.63522012578654,1.56249999999962
2018-03-01,4.23228346456699,3.6601307189549694,3.43434343434434,-2.04081632653069,3.22283609576368,-0.959488272921549,0.839068539643284,0.592300098716692,1.79694519317162,0.540540540540491,2.2439024390239,-10.4377104377104,-0.382043935052656,6.78941311852683,3.20197044335053,11.4047287899857
2018-04-01,2.22652468538216,1.80180180180167,2.33265720081042,-2.85188592456299,3.9309683604981105,1.50699677072139,-1.10321615557157,-0.686947988223763,-4.76610767872904,3.37837837837798,-2.09923664122122,-5.14018691588785,-0.862895493767757,6.39269406392697,3.264812575575,3.48189415041735
2018-05-01,3.6750483558996705,3.6316472114135103,2.41448692152948,-0.465983224604505,-0.740055504162396,2.43902439024362,-1.03989411987164,-0.197628458498023,3.7071362372567105,1.30434782608682,-0.389863547757985,10.9090909090906,3.28820116054163,6.14334470989841,5.036855036855,6.78191489361639
2018-06-01,3.28820116054118,-1.13924050632879,1.48957298907642,-3.28767123287727,0.278035217793393,-1.86335403726705,1.86282002292684,0.891089108910914,-0.446827524575499,1.5317286652077,-0.195694716242989,10.9185441941074,-0.0936329588020146,7.93103448275811,2.69277845777263,5.87467362924237
2018-07-01,0.479846449136101,-2.07823960880144,-0.394088669950798,-0.186219739292015,-1.54686078253033,-0.527426160337297,-0.515802307042679,-1.47203140333663,-1.34649910233394,3.7694013303765104,0.0980392156869181,-10.318664643399,-3.46766635426394,4.61711711711752,5.23038605230373,5.10471204188458
2018-08-01,-0.469924812029909,1.9777503090231,-1.25847047434603,-2.99727520436024,-3.78378378378401,0.212089077412414,0.395927601810087,1.195219123506,0.181983621474058,0.106951871657746,-0.293829578844296,6.677796327211991,5.04854368931995,5.38116591928288,7.07964601769924,4.78654592496779
2018-09-01,-0.379146919431883,-1.4030612244901,1.89620758483036,-3.28767123287727,0.184162062614535,0.63492063492121,-1.15492957746542,-1.08267716535436,2.72479564032697,3.13199105145379,-0.196463654224299,0.782472613458562,-1.01663585951924,1.62162162162209,4.16666666666652,0.128700128700387
2018-10-01,1.15606936416182,-0.646830530400333,1.19165839126132,2.26415094339594,-0.372093023255626,2.20820189274431,1.44390614610088,-0.0995024875621753,-1.7683465959328,0.216919739696286,1.08267716535471,-3.6443148688047904,-0.840336134453568,3.27868852459028,2.77777777777797,10.0391134289441
2018-11-01,-4.36397400185676,2.89672544080559,-2.34375000000028,-4.5535714285709,-3.52177942539431,0.102880658436155,-1.14242906639238,0.199203187250996,0.0,5.83700440528663,-1.65530671859826,-18.9364461738004,-2.16572504708117,2.50817884405683,8.74384236453234,3.9092055485501
2018-12-01,-2.71281571562186,-1.28040973111438,-4.73484848484862,-3.10559006211113,-3.00469483568007,1.23329907502596,1.00407312683544,-1.29224652087478,1.53015301530153,1.84182015167911,0.198019801980531,-17.0903954802258,1.2512030798844,-1.15911485774443,7.01330108827078,4.03022670025157
2019-01-01,-2.62910798122029,3.27868852459019,-0.493096646943092,-2.11786372007311,-3.23475046210663,0.0,0.600206320922836,2.01409869083591,0.443262411347534,2.59459459459523,3.55731225296367,-4.682779456193231,-0.570342205323382,2.9504741833509,14.6428571428571,3.31695331695341
2019-02-01,-0.958772770853911,5.181347150259,0.594648166502032,-1.12994350282473,-1.31455399061009,-0.203045685279946,0.0466113545262825,-2.1717670286279,-1.76522506619594,1.95439739413659,-2.09923664122122,-2.5196850393700694,-2.29445506692134,3.57142857142845,14.4801980198017,4.61538461538538
2019-03-01,-1.32200188857441,0.756620428750754,-1.66015625000042,1.2310606060608,-8.29616413916127,-0.915564598168439,-0.251584047707964,0.807265388496492,0.0898472596585931,-0.107526881720432,-0.877192982456199,17.2932330827067,3.32681017612526,3.87931034482807,12.4105011933167,5.49313358302144
2019-04-01,-2.36742424242341,7.079646017699591,-1.58572844400323,0.284090909090851,-1.66051660516561,-2.46406570841855,0.196170014012709,-0.700700700700718,3.05206463195689,3.15904139433612,1.76991150442491,8.045977011493699,-4.35606060606059,4.29184549356212,9.60187353629969,14.8048452220728
2019-05-01,-3.3582089552238,3.25406758448066,-0.392927308447999,-1.40449438202231,0.0931966449204902,0.210526315789372,1.81801230654466,1.41129032258069,-2.61324041811845,0.321888412017124,-0.483091787439027,-3.8748137108790304,0.792079207920837,3.42979635584078,10.8771929824558,2.2415940224163
2019-06-01,-4.11985018726521,10.8834827144687,-1.07632093933454,-2.45514636449466,-2.68022181145952,-0.315126050420911,-3.13158135701845,-1.78926441351894,2.23613595706618,-0.431034482758563,-0.776699029126582,-2.34374999999997,-1.66994106090376,1.59744408945734,5.95947556615006,2.83600493218241
2019-07-01,-2.578796561605,0.749063670412053,0.197823936695918,-4.19776119402994,-1.75600739371462,-0.526870389883838,0.850742036109176,0.202429149797578,0.787401574803148,-2.56410256410227,-0.782778864971001,7.275803722504179,-3.2967032967033,4.41334768568304,2.95857988165766,2.86425902864256
2019-08-01,-3.30500472143507,4.36363636363684,-1.56862745098059,-0.561797752808935,-3.6516853932586097,-1.05932203389779,-1.31221295341661,0.707070707070723,-1.12847222222221,-0.534188034187966,0.986193293886295,6.41627543035963,-1.96280991735535,1.27659574468073,6.25737898465126,0.370370370370288
2019-09-01,-3.52045670789733,8.279430789133539,-2.05680705190947,-2.07743153918778,-6.06617647058794,1.92719486081367,1.11121663975695,-0.300902708124395,0.175592625109755,2.06073752711473,-0.29296875,8.22981366459647,2.63435194942039,2.23404255319148,4.352941176471,7.84061696658129
2019-10-01,-4.0952380952381695,5.59895833333282,-2.45338567222819,-6.45756457564569,-3.17460317460286,-1.89075630252099,0.0375727972947937,1.00603621730386,-1.05170902716915,-0.216450216450192,1.56709108716921,25.5673222390328,-1.84804928131421,2.64550264550205,3.5252643948299,-2.25118483412299
2019-11-01,-2.03883495145674,3.05997552019601,-0.400000000000034,-6.08044901777374,0.28818443804044,-0.428265524625948,-0.788732394366498,-1.59362549800802,-0.265721877767944,-8.844953173777169,-1.15718418514955,6.87999999999973,-1.56903765690372,1.80851063829763,1.81200453001136,1.69902912621378
2019-12-01,-5.3846153846153,11.8028534370949,-3.57852882703728,-13.1868131868136,1.83930300096729,0.860215053763924,-2.11054325194042,-1.92307692307697,-0.888099467140302,-3.51063829787196,-0.682926829268027,8.6882453151619,-1.06269925611052,0.959488272921227,-0.564971751411913,-0.242130750605007
2020-01-01,-2.02507232401199,0.732600732599931,-0.792864222001144,-5.2681091251177,2.67430754536722,3.7313432835820706,1.9240065744947,3.19917440660484,-1.34408602150539,1.05374077976805,-0.982318271120541,12.2028526148968,7.30397422126752,-3.07062436028593,-8.20353063343743,-3.44827586206873
2020-02-01,-0.871248789931733,1.84729064039473,-3.1527093596063,-3.14285714285706,0.85632730732661,-2.46659815005192,1.56516789983008,0.600000000000001,-0.181653042688468,-2.23642172523939,3.17460317460372,-4.84652665589664,-1.60160160160168,3.23928944618579,3.78378378378437,0.245098039215352
2020-03-01,-12.4401913875596,-3.6295369211511,-29.7914597815293,-21.9831618334893,-7.39299610894936,-7.586933614330791,-18.7260670589338,-3.8767395626243695,3.45768880800728,0.322927879440238,-15.6730769230771,26.923076923076895,-15.7680569684639,-8.81742738589258,-6.15711252653922,-3.19526627218946
2020-04-01,-30.8438409311351,-20.6611570247935,-44.00805639476351,-32.0113314447592,-32.176360225141,-16.3055872291902,-22.0753849689726,-5.27404343329883,-3.6059806508355297,-11.2988384371703,-23.261117445838,12.3100303951371,-27.415458937198,-24.588477366255,-14.2094017094022,-12.661195779601
2020-05-01,-22.9729729729732,-6.42424242424239,-20.5128205128204,-21.082621082621,-27.8398510242085,8.174386920981,21.2063117534286,1.63755458515278,-2.91970802919709,-8.235294117647049,15.6017830609212,6.04651162790695,17.6372712146423,-16.2694300518133,-15.7172995780589,-6.21193666260685
2020-06-01,-12.8906250000003,-11.6628175519636,-13.7487636003957,-12.97192642788,-15.4795821462491,7.304785894206621,13.2132862878696,-0.966702470461789,0.751879699248126,-4.54545454545404,12.3393316195373,17.1199999999995,20.5091937765205,-11.9496855345913,-2.02474690663649,-3.47721822541943
2020-07-01,-10.2941176470585,-0.867410161090387,-7.798617966435981,-7.2054527750730495,-8.84289746001905,6.22065727699528,4.54594304137568,3.36225596529285,1.77238805970148,-0.109649122807021,8.352402745995379,25.2365930599366,8.80281690140841,-5.36082474226784,1.72413793103374,1.21065375302665
2020-08-01,-11.2304687500003,-6.50406504065082,-0.597609561753543,-9.69868173257991,1.36054421768783,0.0,0.986842105263053,1.57397691500518,1.1915673693859,-2.57787325456471,3.59028511087693,1.6176470588241,3.8834951456310702,-2.31092436974836,-1.88888888888883,4.92004920049205
2020-09-01,-7.790927021695969,-4.062126642771671,-4.49999999999984,-5.8823529411765,1.85909980430521,3.09392265193407,1.54723127035838,-0.413223140495766,-2.35507246376812,-2.01912858660976,0.101936799184199,-1.865136298422,1.34994807892004,-3.22580645161347,1.69109357384369,1.19189511323006
2020-10-01,-3.47567030784466,5.05548705302166,-1.81086519114665,-2.66272189349112,1.92864030858237,1.71489817791985,2.1251002405773,2.28215767634852,2.22634508348794,-2.81995661605174,1.5274949083504,-14.0963855421686,-0.512295081967162,-1.03092783505132,4.6538024971623,2.90909090909108
2020-11-01,-2.27948463825558,0.831353919239852,-4.01606425702861,-2.29083665338646,-4.59770114942532,-0.421496311907055,-1.59010600706707,-1.62271805273839,0.725952813067154,8.447488584474861,0.601805416248791,59.1317365269464,1.95674562306898,-1.04493207941461,1.77975528364855,1.31264916467806
2020-12-01,0.203252032520251,-3.82830626450116,-1.23711340206202,-3.16455696202527,-4.2775665399236305,-0.846560846560451,-0.588469978057027,-0.927835051546322,-2.34234234234234,3.85887541345145,0.0997008973077529,56.112852664577,-0.505050505050453,-1.68954593453021,3.52272727272742,12.014563106796
2021-01-01,-3.14960629921256,7.878787878788019,-1.79820179820248,0.496524329692072,-5.860465116278689,1.1739594450368,3.10023076151287,3.12174817898021,1.4760147601476,3.44108446298188,-0.498007968127845,41.9491525423733,2.33502538071064,0.739176346356918,9.0497737556563,17.3645320197039
2021-02-01,-5.66406250000031,6.4087061668681296,-0.508646998982043,-2.75319567354967,-4.05660377358504,0.421940928270725,-4.1650447644997,-2.21997981836535,2.63636363636364,3.15904139433612,-1.10110110110052,74.87266553480511,-0.892857142857117,-1.51821862348146,0.312499999999716,13.325183374083
2021-03-01,7.65027322404372,19.0909090909088,38.8967468175394,19.1846522781774,6.40756302521006,2.73109243697434,1.57392363931761,2.0639834881321506,-1.41718334809566,4.506437768240781,2.63157894736794,27.3989898989903,1.70170170170163,10.5802047781572,8.14479638009069,15.6479217603908
2021-04-01,37.8681626928471,42.708333333333506,79.31654676259049,37.9166666666668,41.77040110650071,1.63599182004097,0.0299910026991812,0.404448938321544,0.0,21.9047619047622,-2.07100591715991,43.16644113667169,-1.87007874015745,34.7885402455661,25.2801992528022,28.1879194630874
2021-05-01,21.6791979949875,26.5544041450786,21.8362282878417,18.7725631768953,28.0,-1.00603621730334,-0.0099940035978129,0.302114803625386,1.97663971248878,13.2867132867138,0.302114803625408,43.12865497076,-1.90571715145433,21.4108910891088,23.9048811013763,27.0129870129876
2021-06-01,7.6233183856502,52.5490196078432,14.5642201834862,12.6807563959955,11.4606741573034,0.304878048780344,-0.529735132433862,0.50200803212852,-1.49779735682819,9.977324263038367,-2.51004016064222,36.33879781420809,2.35173824130879,17.8571428571426,16.0734787600457,22.2360248447203
2021-07-01,6.55737704918029,32.6249999999993,8.0299785867233,3.8824763903462896,2.37358101135194,2.43161094224891,0.753617363344072,0.0999000999001076,1.87835420393558,7.7936333699232305,1.33882595262671,35.1385390428217,2.9970029970027,6.86274509803926,12.2033898305092,17.3444976076561
2021-08-01,2.4202420242024294,32.2981366459633,-0.200400801602751,4.483837330552711,-9.012464046021421,0.0,-0.269272962999878,-1.09780439121759,0.702370500438976,10.8048511576623,2.43902439024306,50.072358900143904,-4.55868089233728,6.02150537634412,11.0985277463194,13.7162954279017
2021-09-01,-0.962566844919754,29.5143212951432,5.02617801047083,2.66393442622959,-5.283381364073,-0.890207715133096,-1.42999999999999,0.50454086781031,0.087183958151682,11.6052060737533,-1.48809523809533,51.9005847953218,-3.45528455284556,6.344086021506,14.4124168514414,22.2614840989397
2021-10-01,-1.23456790123453,23.7089201877927,2.66393442622936,0.202634245187494,-5.67644276253555,1.7964071856287,2.7493152074667706,0.50200803212852,1.21951219512195,15.1785714285716,0.302114803625408,19.4950911640954,3.57894736842108,3.75000000000048,8.89370932754876,26.5017667844519
2021-11-01,-2.02839756592291,14.8409893992932,6.90376569037696,4.0774719673802,2.00803212851408,1.07843137254848,-2.04383886255923,1.49850149850155,1.20481927710843,8.6315789473683,2.81124497992051,-15.2398871119471,3.55691056910574,8.02534318901749,12.6775956284151,25.5594817432266
2021-12-01,-1.01419878296141,22.4366706875752,5.0104384133608,9.912854030501059,0.198609731876842,0.193986420950454,0.564459227900382,0.49212598425199,2.2108843537415,10.6157112526536,0.976562499999756,6.12449799196773,1.37389597644724,12.244897959183,14.2700329308444,22.3185265438787
2022-01-01,-0.711382113821191,14.4943820224723,-2.64496439470994,5.63241106719383,-3.35968379446647,3.1945788964183,2.10484113460958,0.391772771792365,-1.99667221297837,-0.504032258064468,-0.580270793036775,1.99004975124344,1.54888673765776,11.2159329140454,6.43153526970988,18.2581322140612
2022-02-01,0.931677018633525,13.0681818181814,3.27198364008123,1.11223458038416,-2.45821042281219,-1.6885553470919,-1.2663198193776,-2.04878048780494,1.78268251273346,7.49736008447732,-0.583657587548692,1.45631067961156,-5.33841754051504,0.411099691674677,6.23052959501529,19.2017259978429
2022-03-01,-4.8730964467005,8.396946564885742,3.36048879837036,-2.3138832997988894,-0.691016781836107,0.381679389312795,-0.487174388546452,0.996015936255001,-3.75312760633862,9.548254620122991,-3.52250489236813,7.135777998017409,-4.22960725075525,4.42386831275767,12.2384937238491,21.7758985200846
2022-04-01,-3.5605289928789,-1.04275286757075,3.91173520561614,-0.201409869083635,-0.585365853658515,0.380228136882743,-0.819262663602749,4.43786982248533,4.8526863084922,-3.41796875000043,5.57809330628807,-11.7202268431003,-0.420609884332313,2.73279352226754,8.05168986083504,16.2303664921463
2022-05-01,-1.23583934088565,0.818833162742938,3.25865580448008,-2.83687943262413,3.52822580645158,1.70454545454541,1.30955978644107,-1.79414542020778,-1.57024793388429,4.52674897119378,0.480307396734259,18.488253319714495,5.49102428722288,3.66972477064265,8.08080808080824,0.817995910020031
2022-06-01,0.520833333333348,-17.4807197943445,-0.900900900901258,-9.08193484698916,3.32661290322578,-0.465549348231464,0.74574922939239,0.673076923076943,2.43492863140218,7.62886597938144,-1.52963671128086,15.1302605210421,-5.0050050050050094,1.51515151515118,2.67062314540039,-2.94715447154452
2022-07-01,-1.5384615384615,-7.16305372290256,-1.1892963330022,-4.949494949494929,1.71370967741928,-1.96445275958824,-1.53967627319378,-1.14613180515764,-3.11475409836066,7.12830957230148,-0.097087378641425,-10.1584342963655,2.845100105374,4.38328236493342,-2.61832829808722,8.25688073394522
2022-08-01,3.11493018259932,-11.8309859154928,2.91164658634502,-5.98802395209582,5.37407797681773,1.90839694656477,2.68644747393785,-0.193236714975842,-0.592216582064287,5.27363184079628,0.583090379008788,13.5004821600775,-2.45901639344255,4.15821501014235,3.16004077471985,12.3711340206186
2022-09-01,5.183585313174929,0.38461538461565,-0.598205383848061,-2.59481037924159,1.82555780933067,-0.468164794007264,-0.546661460367526,2.32333010648602,2.04255319148936,-0.0971817298347721,0.0,18.7680461982677,-3.8865546218487697,1.11223458038365,-3.68217054263519,-2.2157996146435
2022-10-01,0.729166666666603,-2.56166982922195,-1.69660678642666,-3.03336703741158,-0.200601805416234,0.752587017873574,-2.13977228111495,-1.98675496688747,-2.75229357798167,-2.90697674418653,-1.93236714975797,49.76525821596191,-1.20218579234976,-0.602409638554535,-2.19123505976118,-4.65549348230914
2022-11-01,1.03519668737064,7.17948717948744,-3.8160469667321295,-6.56219392752201,-0.787401574803215,1.8674136321202,1.27382146439312,-0.289575289575295,-0.686106346483706,-0.678294573643334,-0.492610837438756,41.398446170921105,3.09734513274342,-2.73704789833824,-9.50533462657616,-4.0337711069418
2022-12-01,-2.25409836065575,-2.95566502463014,-0.994035785287917,-11.6947472745292,1.09018830525278,-1.46654445462884,0.822026344458804,1.161665053243,4.4905008635578705,-1.91938579654488,0.990099009900725,0.378429517502532,0.21459227467806,-5.07177033492775,-8.64553314121039,-10.5403011514614
2023-01-01,-0.716479017400162,-8.734052993130849,2.82131661442018,-13.1898971000936,3.37423312883434,1.58139534883723,-1.53241650294701,-1.43540669856463,-1.15702479338843,1.51975683890562,-0.490196078430771,22.7317073170736,6.42398286937904,-7.06880301602255,-5.65302144249504,-11.0913930789705
2023-02-01,1.5384615384616,-2.81407035175861,-1.6831683168312,-1.19999999999996,0.302419354838701,0.274725274725141,1.45650438946527,-0.194174757281551,-2.67558528428093,2.4557956777993,-1.08374384236491,18.5645933014354,3.92354124748469,-0.409416581370992,-8.79765395894427,-10.9502262443441
2023-03-01,3.3084311632871,-0.402414486921809,-2.75862068965552,-3.50154479917606,-1.19284294234588,-1.18721461187233,-1.14060963618478,1.94552529182883,2.66323024054984,-0.0937207122774009,2.19123505976078,-11.0083256244216,-0.774443368828903,-3.05418719211876,-12.2087604846225,-15.4513888888887
2023-04-01,2.32067510548524,-7.16543730242337,-6.563706563706489,-7.870837537840579,-5.8881256133464,-0.646950092421139,0.149194350507242,-1.52671755725194,-2.25941422594144,3.74115267947466,-1.46198830409365,25.0535331905781,-3.12195121951178,-5.02463054187203,-16.0073597056116,-7.56756756756773
2023-05-01,1.56412930135554,-5.07614213197998,-3.15581854043339,-4.79666319082379,-5.45277507302824,0.837209302325159,2.0260204588341306,-0.678294573643434,1.71232876712328,2.06692913385804,-0.692383778436922,-7.41379310344877,0.704934541792568,-1.76991150442499,-14.5794392523364,0.507099391481081
2023-06-01,-0.207253886010395,-4.984423676012249,-0.707070707070545,-0.217155266015134,-4.87804878048782,-2.02952029520274,-1.16811058113508,2.63414634146348,-2.94612794612794,-2.01149425287332,0.498007968127845,10.7049608355091,0.400000000000023,-3.08457711442766,-12.42774566474,6.07329842931896
2023-07-01,-0.93749999999998,-6.29441624365523,-2.1063189568711,-2.44420828905419,-3.0723488602576694,-1.60075329566857,-0.167438195607228,-1.90114068441068,0.0867302688638327,-2.66159695817459,-0.198216055500822,5.70539419087126,-4.1832669322708895,-7.61718749999972,-6.92864529472581,-8.66290018832434
