date,DEU,AUT,BEL,PRT,ITA,LUX,FRA,NLD,FIN
1999-01-01,-0.884563593310403,1.0408555943236895,-1.179845162317543,3.2576300130955667,-1.6209729835017999,-1.0896444337011701,-0.050584862086644346,1.9501355445387236,1.011079877443643
1999-04-01,0.089718845499742,1.1944733467685211,-0.9080719843608257,2.797825884347496,-2.5593507327900267,4.901059411315867,0.8563344901753774,0.442203119081298,0.43896276103191695
1999-07-01,1.5730819267499114,0.5617977528089734,1.4699175146173353,2.584022961244715,0.27632476594284067,22.386163632582964,0.36746383270585126,-0.3837274589827893,0.2658916455349927
1999-10-01,3.9598841783700465,0.7774604036554867,4.386896720125517,3.8618744702915904,2.9770971772932797,23.41096964499773,0.15105419621463956,0.737020623308854,2.2217238752227284
2000-01-01,4.538181606556633,0.7153375854862366,-2.8182930974678206,-11.78018651204439,3.3268504706825066,5.953386802307157,0.562757140698496,0.873678651759031,-1.151254434106942
2000-04-01,6.698281147542933,0.9331451128134421,2.8400507954442635,-12.642671179250561,5.931591956336404,6.860104547683,0.1678544601757507,0.326006102748851,0.5862843149525568
2000-07-01,6.81798889069183,0.8946072506837307,2.155992557427941,-9.86412633830896,3.6618517464458367,2.4519276499677733,0.17689785375974532,-1.2156813345601465,1.8964250997971808
2000-10-01,6.5744717884795705,2.32733866108654,3.5056763123844035,-10.549714525971082,4.0760167689740365,1.8250525764976693,0.6140746839307644,-0.1352777880486986,0.034687453088104
2001-01-01,6.226429000474933,-1.6932287510129147,13.329365475073615,3.4874019571419157,1.92904604338183,9.92989517030565,0.22554192324013567,1.0154806009966768,0.0069268243275400305
2001-04-01,1.4653150525910803,-0.541215497219338,5.392411261270411,3.8571126241177804,-1.1773386957244614,3.8460109263924793,-0.27438502253517066,-0.33157528482832355,-1.2244091913664505
2001-07-01,-1.1885939964356418,0.27714636588409564,2.359779104591752,-0.28131139856838505,-2.2477475720222233,3.4044326643467464,-0.12127194421873022,1.2783413543550946,0.4712121278441755
2001-10-01,-4.296766060484603,0.23295390203349,-2.754795254583217,-0.09709877175102595,-5.582882469699446,3.5667139426663326,-0.39873823995096763,-0.37492922416042457,-1.6431518683064008
2002-01-01,-4.149709057587644,-0.7583624474954503,-1.9018628503896566,-0.016276362023348662,-3.2547951863105333,2.4956070795276166,0.276144828290407,-0.3915095333343866,2.52514483221672
2002-04-01,-2.0071161036924168,1.4886480634307118,-0.13635754489410332,1.3698597986506835,-2.245799720551943,4.941874793202303,-0.12517335202513902,1.0750927241373867,0.14769105900198523
2002-07-01,-0.24677262209230966,-0.11534505059528162,0.772659599102715,1.6015690034365815,-1.3072886152120577,3.63052443136746,-0.14184915971044001,1.1229558788592733,-0.682773289940582
2002-10-01,1.8725213676179833,-0.15759633544930665,3.895493993108914,-1.4045245992823263,0.8069549361301657,7.9373804262709635,-0.7341817915246991,-1.4871532598789245,-0.26881973493893013
2003-01-01,1.1790937035652593,0.3874185278540046,1.8144105324965965,-0.020338470499463135,-0.1865734939817166,7.7590734593901125,0.7378522073219317,-0.26644729308818665,-0.27248194305277673
2003-04-01,-0.6112629907143264,-0.15120821259755668,0.55590947400615,-2.7876468201367772,-1.00671300827012,4.429004101563202,-0.8684430459032472,-1.6238794320807852,0.44767255557455327
2003-07-01,-1.3513624083897398,0.21223037649453066,1.985792035031353,-3.1338711996014834,-1.2175725136806748,6.85021224101058,0.33133785017823403,1.87840363412334,0.4328829813404876
2003-10-01,1.7544512686891762,0.15881136637272433,1.90331010452968,1.2905601293711373,-0.13932569369295977,2.65865598251107,0.3628656076494097,0.7581015877333569,-0.1237347530714182
2004-01-01,1.5806317539484267,1.1578584778266132,2.7424495219446166,-3.785018527720863,-0.19564525478060005,4.50547274732284,0.44300956935161,0.8196072817375063,0.7546608835566083
2004-04-01,4.55015733288842,0.7064084581980934,5.8948530213565595,-2.3821105514380343,1.0782959541912185,6.64317101561954,0.14963775907519403,0.14322404066381864,1.5560135710896301
2004-07-01,4.933861879063646,0.692770672310253,7.055199702258537,-4.543150376359113,0.11759630338088078,4.587037670830083,0.11529113973820475,1.3698233769705228,-0.15666808692573694
2004-10-01,1.4416669428779134,-0.4368208195383683,9.196544380121596,-6.087970433206607,-1.6035531907505025,3.533364788852245,-0.2241578295839,-0.8298875744665851,1.1962084660381676
2005-01-01,3.073735234159733,0.14822055493524466,7.985116404977483,15.2028777200561,-1.9782497315571366,0.24781016795530744,-0.5673934594788067,0.21478498176959668,-1.792984473994162
2005-04-01,2.259514998636229,1.0265499766241535,3.1472381380261063,12.368464538698083,-1.3344564746435001,0.13803998909468973,0.473367224558662,0.5161892718907076,-2.53141778668741
2005-07-01,3.4097482465270432,0.38741104138219934,0.904905231974416,11.773320535890369,0.20864899342430332,6.637502188047921,0.5530000279027637,-2.1400034868048654,3.172704579997973
2005-10-01,6.094480003206283,0.8481707722179603,3.661411940352117,14.4975340181526,0.6999752068347317,4.721251846975844,-0.035794876102199925,1.5330828732379607,1.2657599890186433
2006-01-01,4.615870593846936,0.5960811877319844,4.1249426937216995,-6.697725761925253,2.66425778020248,4.235179943535477,0.16161100183559665,1.8122474666903694,1.3759318228291104
2006-04-01,6.4282687456225736,0.6326850744400433,7.808469274876193,-3.517892957972576,3.6507000736923025,4.229657399714192,0.30337691959391133,-0.9969499224644834,1.4407074727976699
2006-07-01,7.2759879329268955,0.3137648063569817,7.0888880741409155,3.3622034034053034,3.7291990109794,-0.8662069869624482,-0.1487671049619744,-1.9169305310389042,-1.142049204930905
2006-10-01,6.626665626790353,1.3877140469005684,6.31838567216223,2.1734822354199497,4.46427037045681,2.749524672279365,0.08188212667398842,2.2890484973141203,-0.6566485856619929
2007-01-01,8.851439084320173,0.38337328829668166,7.62367811528753,3.370889708360332,4.070484360307117,4.183812386077843,0.20048568636175038,-0.5259047305041556,2.4494887446298903
2007-04-01,6.769171976541294,-0.207597730138716,6.900225328643569,-0.5177528253382101,2.1952596392890302,1.688241064041592,0.11777130586329594,1.2051185610269437,0.5016252935618345
2007-07-01,6.2566865867059365,0.005033496080044071,8.920070207551866,-7.1696818370664195,3.1737064800704133,-4.4085533804766905,-0.525300516933121,0.584643200450523,-0.5598508018926432
2007-10-01,5.929856461125843,0.51592421706662,7.510920436781653,-5.03611437106596,-0.07548200075501836,-2.4237267072116695,0.23151866796922368,1.0530909206814265,0.058033915608483554
2008-01-01,5.376573272737414,1.065877876058969,8.198418890163833,-2.940473613593518,0.9806169533378881,-2.038990882162258,0.226920491836339,-0.6438437208191699,0.5500135298091666
2008-04-01,3.2698853047790766,-0.27910998352697736,5.810033124065401,-4.28537518688921,0.12950694180249833,-3.8647518769217384,-0.962966172587044,-0.5605968387465797,-0.024029641531307266
2008-07-01,0.34598950889723307,-0.05142346275586762,5.80531331976121,-4.29547396131939,-6.4467194980948035,2.2821899191758734,-0.3326208563969237,0.4953816397400022,0.55364486422022
2008-10-01,-7.6989307194424095,-2.7615332155137176,-4.1543130849599565,-13.079402545469932,-11.06077670709175,-17.674127796472277,-2.7362771324936532,-2.9444085300010396,-5.8255396519093265
2009-01-01,-21.39236601402757,-1.04567275383058,-14.435593312643034,-20.01011031852917,-22.3762021178531,-26.40987026663103,-2.2943960046132865,-1.04888101722377,-0.5470705910620565
2009-04-01,-20.721625454635266,-1.4528519148512566,-11.47096307589585,-16.887151498524265,-23.63852141993753,-21.43724331186257,0.8260448259978119,0.92018363751551,-0.72582240999644
2009-07-01,-17.1804195243955,0.6198956982862284,-12.449838798549221,-10.901029671275081,-17.804283106209933,-15.358503726435965,0.5926106717125631,0.218092234339081,-0.02452230334901362
2009-10-01,-9.073418928237869,0.4669169121894166,-4.874039312440927,-4.087617957326342,-9.306695278648846,3.1745580888069234,0.002379057619284327,0.8995972036702312,1.0617917241754657
2010-01-01,6.805467620336247,0.67888596278728,8.562529940070586,3.1170565517471567,3.9765619295706003,15.513391447739382,0.7929640139830777,1.5574984761628097,0.03506320043211867
2010-04-01,13.573814227672466,1.52213672797828,7.722095989115897,3.3220784329524338,8.738930376630307,15.2381064639181,-0.0017905449921529943,-0.4200632241219176,3.5912844646611077
2010-07-01,11.83043264748018,0.482812870655533,9.618088158511084,0.16807785658199004,9.52392791343494,1.5647598784220935,0.2993005839649726,-0.08197732848927337,-1.6506356367141626
2010-10-01,13.984402995706168,0.3876002397366836,10.475916769315097,-0.7830626022338133,5.883284719737216,4.122950875657883,0.8032260423295736,1.3678775554282596,0.5825907865696367
2011-01-01,13.782789877065602,0.795674560471233,8.980234286383194,1.1733727294291554,4.400996504098226,7.053548687889506,0.0872748083780747,-0.37536569267799197,-0.5659505311301207
2011-04-01,9.375006568018014,0.0003533286665173274,6.02735414209191,-1.3211272315687732,2.900124331959877,0.8313757014132434,-0.3751624553997401,-0.8854515223324663,-0.3554281138464907
2011-07-01,8.93620346134297,0.12350815904117833,5.63261991884161,-1.4997982688212534,-1.8411830719977889,3.1337993710340832,-0.1562602273149013,0.2794221799488669,0.02013351858553003
2011-10-01,3.6045980389140566,-0.16359843946049565,-0.6301494253840051,-4.420484422465896,-2.0854408141776735,-3.581214661057569,0.09024778285544273,-0.5856958178147403,1.327106459941693
2012-01-01,1.5628164694308884,0.3698134527785593,-0.9171586257999264,-6.21557950407236,-5.2513209715104905,-7.85974672837241,-0.09329040324660431,0.43506925511096606,-1.3095168911565922
2012-04-01,-0.3065793149278017,0.36540912453321495,-1.9317575241508138,-6.9278225687308,-6.400923712338707,-4.933823158801462,-0.6967065121819597,0.5703681838440227,0.406833931533531
2012-07-01,-1.1067975101483845,-0.310678007202611,-1.9017598837321443,-3.341576571831517,-4.6395247991912205,-2.245969034771473,0.18458761399975154,-0.9219974366306598,-0.8654662233503013
2012-10-01,-2.407018049566072,0.08990662715542168,-2.67354871394787,-5.17066092269877,-6.577581351019017,-4.140752653392434,-0.24196554104006732,0.0379018811773116,-0.346131143269594
2013-01-01,-2.01571181648911,-0.07602483002685571,-4.72181325188698,-0.4096976497093083,-4.4769070074975525,-6.027714927499493,0.50679909091476,1.5022269808358626,0.35509273114433904
2013-04-01,-0.19596140094576434,-0.031869741669669015,0.2763821184220547,2.48880998059188,-3.861616125194893,-6.196842638400014,-0.16569367191839532,-1.2685427180424311,-0.6069442334991727
2013-07-01,-0.16438784367246773,0.6480964108082673,-0.49143280286907326,-1.253390811506097,-3.6740777479575866,-3.092483461655964,-0.16004357074619702,0.5791500642759467,-0.6006335353723887
2013-10-01,3.5594267082481434,-0.236563952455354,5.3085557806800905,6.595568515112343,-0.31205508750079,3.541566055593792,0.044631110028788314,-0.3656455569055466,-0.9234843849755304
2014-01-01,4.013462583000327,-0.6837515317480743,4.842817349781337,2.9186419296100734,0.209964848627701,6.46440411280113,-0.06226299422614101,-1.6297121850422693,0.8111308750371001
2014-04-01,1.7531609264949966,1.2797519409503433,2.581472542394699,2.1287198978513566,0.009577790317367718,5.88834240808789,-0.04154932115493241,1.1349802713650037,-0.41980854934188877
2014-07-01,1.14991332845451,-0.7461300776116065,0.5336781555248903,1.9268357401852063,-1.233183527748944,3.26553924096898,0.13242062914738764,-0.228518000905472,0.046263824562531454
2014-10-01,0.949285449483506,0.6140025907162899,-2.5470862385711235,-0.6157124283246713,-1.400705498872452,2.5860493614109483,0.17024239095391666,-0.16575739597196998,-0.492628100786716
2015-01-01,-0.5024818342914646,0.11923692162969501,-1.9555209827719624,-1.09571032550942,-0.411661521871457,2.324184948124414,0.17049302114025364,-0.08014365301814497,0.7833467110985431
2015-04-01,1.3149792024606564,0.040344593970165356,-2.0394871367391603,2.4809749480256436,1.0327937286555529,2.7477515818751095,-0.020184453350213988,-0.010509121534174012,0.238240365491714
2015-07-01,1.0921890533182048,-0.23762406030577465,-0.983097913912964,3.3245987941254698,2.1075516822749867,0.3028239927038664,0.3231661031616983,-0.6932921760421333,0.07707838087036241
2015-10-01,-0.26004423279277566,-0.5513161840347961,1.6175482691066279,2.9627701460478106,1.7543859649122429,-0.6634499302808344,-0.5971904722930849,-0.012467006897537066,0.2576622885719832
2016-01-01,1.9213659554437665,1.0307701997264715,3.872337121585133,3.9800091097683237,1.8784221959135288,1.0195233671844928,0.220042323904828,1.3703620179172253,-0.7024697065430434
2016-04-01,0.1680233550823813,-0.07709498406653169,2.90487028662625,1.4550587608837835,0.49306359749309725,-1.0089042576168707,-0.297666613918258,-0.12342429872096601,1.7367457645235467
2016-07-01,0.7214724024132066,0.3990304323925224,6.516441847585086,0.68880148637095,1.9749636796786405,-1.0738278766269254,0.2773775339487576,-0.9424325561994547,0.08456319075660342
2016-10-01,1.2063207895471766,0.7365668698688647,4.8401975818989,0.4907509441898433,3.904877107106103,-0.49115645236692657,0.35112876110110164,1.5925427953532207,-0.37593657386675144
2017-01-01,0.5976175634455411,0.5352516254570974,1.6715275298295167,-0.37469171352667036,2.089841396861784,-0.7599184657030622,0.3557988053442805,-0.36733136941626654,0.3058303078041779
2017-04-01,2.9300640764728136,0.411607553570359,3.974144309693953,1.682720170202033,3.8488281692917,4.29370466010688,0.07565162937522725,-0.06020970989267297,0.7865526492623376
2017-07-01,4.66784566850432,0.8119324836881247,4.153816436482546,5.654805268431423,4.774295307788013,5.856404231057496,0.4851281930954627,-0.031093572394791307,-0.24128189392822
2017-10-01,5.245014756440713,0.6526764580949366,1.870726594004313,2.4553616806558636,4.1749473093425635,6.34517195004225,0.6354766280834027,0.7284761373054071,1.3232793065943234
2018-01-01,4.012411659788717,-0.386972466852705,2.729681289519199,4.58298995299149,3.536520488610313,1.7458478946915406,-0.4400036450075752,-0.16153577297776467,0.6289577502418551
2018-04-01,3.0632580672743366,0.6942223745659866,1.4314028356287967,1.1563160247097024,2.07890570380544,-2.2018467940149216,-0.0934300841721234,0.002170887396375979,-0.5019329886826095
2018-07-01,-0.12307509410856365,0.10652785066544235,-0.50118350808948,-1.7154941678999351,0.08121614684451066,-2.1570553921765083,-0.4249347608993374,-0.4531631483949967,0.5200933864890293
2018-10-01,-1.9735734511055998,1.1814605420688082,0.32316172643029223,-2.2995224281100017,-1.9623133645291935,-1.7983368490953635,0.4351834021813133,-0.3975152737286531,-0.07939786021042335
2019-01-01,-1.6366275468828704,-0.372870094482795,3.072218701199981,-4.28182286395933,-0.51953491014716,-0.6722488722790132,0.13174454258038484,0.21653235023483397,-0.41070513172993767
2019-04-01,-3.281827794970807,-0.8562218143500298,7.072398772216317,-1.41584725723488,-1.0183255639285897,-1.1918499458087062,-0.372466345487027,-0.35955826387965595,0.8916533903015401
2019-07-01,-3.1347526636458,0.11366747901068064,4.464043607727477,-3.824623085853723,-1.1425368553980473,-2.278996828675552,0.216581907483172,0.20286571624796865,-0.055159340769769034
2019-10-01,-3.8395628104367368,-0.4862689244610046,6.820595763541243,-0.34903857853171,-2.143971499755168,-8.574942260077677,-0.9539009496707082,-0.83688873459371,-0.7351767906924653
2020-01-01,-5.112170833834441,-2.1073961602668803,-0.3498818493854798,-1.2874537520851765,-11.245677787712248,-10.131376033821354,-5.078964194869673,-0.025855052006509432,0.6439832479378073
2020-04-01,-22.2358129680362,-0.2754714713341926,-12.916072333666497,-25.165264465199538,-26.089880169326534,-22.021959651753402,4.1147376907752005,-1.5343971062026132,-1.9246029935948312
2020-07-01,-9.77183780625159,3.104859976309783,-3.811200614837626,-1.8744178126753364,-4.298742509396455,-7.595495816276486,2.360005472332371,1.5076699132674214,0.2029609884397532
2020-10-01,-1.8506343045266629,0.14894700648411466,0.6861782359201175,-2.315542460255527,-2.3546809500790933,-2.706038502967617,-0.01782524818226568,-0.08946514264539729,0.20331851807091791
2021-01-01,-0.38779852505638335,1.4423309367606219,11.126134378854983,-1.1698352882178897,12.196632673451626,5.642660311439934,0.16970321211025996,0.9885839495823369,0.89839834947186
2021-04-01,22.39022635782827,0.311611217172658,40.60391902875177,27.0770250879347,38.57233174463946,23.123328746519203,-0.16991271111083125,0.40285725802515,0.15961411855353003
2021-07-01,2.6716840761543215,0.5138010757052713,31.479152647035264,-3.97408813291416,4.285251931863793,3.676749382376197,-0.31521853321859866,-0.1644544745023908,0.889302887508746
2021-10-01,-1.4257214167062833,1.0229416597092114,20.3288600915537,-1.156600300714876,4.85937950998904,4.730986747689585,0.4233118576026409,0.8308785049606865,1.5450719419906267
2022-01-01,-1.5509338472960552,0.6292343128797316,11.986503468513147,-2.1696369997049225,1.3291693479138833,1.4769207825930337,0.1171156422285093,-0.22033059325252458,-1.3223724355278434
2022-04-01,-1.4251783334770673,0.5397414143988963,-5.901546499724103,2.089824285339615,2.0898300363983204,-4.040074716232309,0.41201545074357027,1.1056004417848309,1.9057890020033632
2022-07-01,2.2533513191042496,-0.17474020234357793,-6.20314141792657,2.97111515452256,0.374714956498253,-4.510776426944113,0.20003658012551465,0.327987195450846,-0.5548058296451956
2022-10-01,-0.16324500220616903,0.3844853984549779,0.5540507752117834,0.03406164167777703,-2.168896512815569,-7.096769413154263,-0.014641490754342068,-0.3715550677399217,0.35070031303083155
2023-01-01,1.3768045614495126,0.22296867056334704,-3.9835126106037557,0.8279365137757203,-0.5401574640221799,-5.963813966423206,-0.40550724988883996,0.10531461199421625,-0.3897932790398399
2023-04-01,1.2258501736101284,-0.6130870284329065,-5.742001036805199,-5.406316488954154,-3.475531937070141,-4.2948853315598345,0.33570140940209753,0.14304473685603533,-1.1644044683153665
2023-07-01,-1.5460301163586578,-0.24313592178713503,-9.55297983994121,-4.482549221679523,-2.6372450685392868,-3.933753882018445,-0.0722512277582984,-1.3807834908853536,0.2950703462679109
2023-10-01,-3.794720039049217,0.16133115988233562,-8.465582401401823,-3.4695771105761963,-1.6201068654005215,-2.1316607744862535,0.2396974012742231,0.7711051329507496,-0.8576822588090204
