date,country_code,country,series_id,frequency,source,value
1955-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,21.50438
1955-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.22743
1955-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.07213
1955-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.28043
1955-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.34039
1955-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.32871
1955-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,20.55701
1955-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.65484
1955-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.83386
1955-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.8112
1955-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.27759
1955-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.60478
1956-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.50141
1956-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.01472
1956-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.03889
1956-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.77105
1956-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.79375
1956-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.04056
1956-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.42051
1956-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.50119
1956-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,21.87854
1956-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,27.95178
1956-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.74464
1956-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.29577
1957-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.70118
1957-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.86759
1957-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.75759
1957-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.52729
1957-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.94353
1957-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.10685
1957-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.93786
1957-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.69356
1957-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.05692
1957-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,27.84628
1957-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.24506
1957-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.1811
1958-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.78
1958-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.82185
1958-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.8947
1958-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.00426
1958-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.04191
1958-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.90132
1958-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.32609
1958-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.82803
1958-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.86562
1958-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.03228
1958-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.27876
1958-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.69129
1959-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,22.90326
1959-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.57956
1959-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.62065
1959-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.26502
1959-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.98408
1959-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.34578
1959-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.23145
1959-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.05184
1959-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.67241
1959-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,24.91968
1959-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.81903
1959-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.27444
1960-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.20342
1960-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,26.13488
1960-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.6043
1960-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.80734
1960-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.85428
1960-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,25.71713
1960-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,26.51959
1960-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,26.48392
1960-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,26.49359
1960-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,27.14348
1960-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,27.40215
1960-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,23.45575
1961-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,20.99692
1961-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.18565
1961-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,27.95723
1961-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.04457
1961-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,27.93313
1961-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.0547
1961-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.62252
1961-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.29563
1961-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.12511
1961-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.27923
1961-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.3542
1961-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.38493
1962-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.72121
1962-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.88095
1962-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.29904
1962-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,28.47854
1962-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,29.19321
1962-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,29.3485
1962-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,29.35274
1962-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,29.72512
1962-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,29.7032
1962-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,29.4598
1962-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,29.521
1962-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,29.69559
1963-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,29.29144
1963-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,29.66191
1963-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,30.51835
1963-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,31.36681
1963-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,31.65436
1963-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,31.56328
1963-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,31.26469
1963-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,32.28783
1963-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,32.35023
1963-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,32.32154
1963-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,32.88168
1963-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,32.70341
1964-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.21172
1964-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.20189
1964-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.631
1964-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.10558
1964-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,32.72955
1964-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.37533
1964-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.08167
1964-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.09047
1964-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.31302
1964-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.08942
1964-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.53342
1964-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.51313
1965-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.19412
1965-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.07193
1965-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.55855
1965-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.12613
1965-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.22192
1965-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.9429
1965-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.91769
1965-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.8782
1965-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,33.85432
1965-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.50096
1965-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.81445
1965-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.34652
1966-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.35813
1966-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.80476
1966-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.7974
1966-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.9634
1966-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.60213
1966-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.98028
1966-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.91802
1966-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.09722
1966-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.30459
1966-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.8353
1966-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.05306
1966-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.64533
1967-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.98558
1967-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.58622
1967-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.38958
1967-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,34.66736
1967-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.42067
1967-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.09527
1967-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.32353
1967-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.36374
1967-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.42588
1967-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,36.01419
1967-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,35.7234
1967-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,36.35141
1968-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,36.29833
1968-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,36.22023
1968-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,36.3922
1968-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,37.02436
1968-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,36.50546
1968-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,37.57441
1968-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,36.15493
1968-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,37.86774
1968-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,38.96738
1968-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,38.03248
1968-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,38.83648
1968-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,39.27843
1969-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,40.10483
1969-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,39.33414
1969-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,39.95091
1969-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,40.81253
1969-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,41.18892
1969-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,41.33461
1969-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.18661
1969-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,41.71888
1969-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,41.3215
1969-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,41.76205
1969-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.04628
1969-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,41.42765
1970-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,40.59016
1970-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,41.74041
1970-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.77337
1970-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,41.5239
1970-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.5373
1970-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.06055
1970-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,43.34701
1970-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.69916
1970-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.40233
1970-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.72388
1970-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.47221
1970-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,43.49752
1971-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,43.32485
1971-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,43.56119
1971-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.74374
1971-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,43.12369
1971-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,39.73636
1971-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.99501
1971-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,43.80808
1971-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,43.29551
1971-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,43.80662
1971-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,43.96075
1971-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,44.14133
1971-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,42.7547
1972-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,44.57163
1972-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,44.08972
1972-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,44.94327
1972-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,45.63936
1972-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,45.95164
1972-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,46.14548
1972-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,45.57304
1972-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,46.16704
1972-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,46.8095
1972-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,47.77514
1972-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,47.47635
1972-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,49.35212
1973-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,47.91493
1973-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,48.43164
1973-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,48.45919
1973-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,48.5231
1973-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,48.58659
1973-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,48.26549
1973-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,48.79914
1973-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,50.33178
1973-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,49.71075
1973-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,50.18888
1973-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,50.19646
1973-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,50.33414
1974-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,51.37106
1974-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,51.62853
1974-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,51.03637
1974-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,51.3102
1974-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,50.7635
1974-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,52.65123
1974-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,51.14988
1974-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,51.72699
1974-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,51.78951
1974-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,50.78313
1974-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,50.81892
1974-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,48.2284
1975-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,47.68003
1975-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,46.86749
1975-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,47.54326
1975-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,43.38362
1975-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,45.26217
1975-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,45.20837
1975-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,45.71691
1975-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,45.08023
1975-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,46.02295
